Frequency_cm-1,J_L_q1_mag0.315,J_L_q2_mag0.630,J_L_q3_mag0.946,J_L_q4_mag1.261,J_L_q5_mag1.576
474.25183915434604,0.01729832266509645,0.06156164965777428,0.07616950444115168,0.1357220585876792,0.14994570564913154
474.72799561936046,0.018149105168640992,0.03504543443716504,0.1006970250839067,0.14278063435574428,0.2533831574368452
475.20415208437487,0.016205010311109606,0.020592556657389835,0.11263214402678556,0.15646388880474618,0.13902068700358874
475.6803085493893,0.008612763913637371,0.0342701326402182,0.14211057078765343,0.18688836774677509,0.15384097355932144
476.15646501440364,0.011831851657394777,0.03424293138509409,0.1452842209751434,0.13995576528681827,0.21151263500604292
476.63262147941805,0.02159640933443747,0.049078735806324846,0.11114277263746286,0.15574428222373948,0.21782312307623564
477.10877794443246,0.013170433083186167,0.04608617792663288,0.03240464820220932,0.1361142968775851,0.06469884642513772
477.5849344094469,0.01298628591124631,0.035087787007361586,0.07230930642651649,0.10121579839027456,0.15728854771082515
478.0610908744613,0.01674630791324435,0.04695645729447989,0.062293838136763396,0.13018678935060993,0.16858366767421298
478.53724733947564,0.01461385913122767,0.0382977744297115,0.0775671622227425,0.1210390470218659,0.19408070982127165
479.0134038044901,0.015499208148077344,0.02713722697035255,0.11665725285275545,0.16543123805390111,0.2705311936939805
479.48956026950447,0.016123431086626967,0.02694754477794888,0.058161658616613876,0.1992067010393724,0.20449563505375043
479.9657167345189,0.024975838395302763,0.0439847977613739,0.06284983066877756,0.1515198877623173,0.20240763446884813
480.4418731995333,0.013731989578962399,0.03727112075962015,0.04020473834408722,0.15310521355715112,0.23933941784911092
480.9180296645477,0.02793509084035961,0.030682656734382047,0.08625577309504946,0.14890859365927195,0.16001248815913707
481.3941861295621,0.025578533824193755,0.04362178800331646,0.08823314817452381,0.159455235273547,0.18767145171424826
481.87034259457647,0.01500368671024472,0.06159002503850103,0.04997226097245782,0.22629634703101678,0.17891006397868145
482.3464990595909,0.01769246497863754,0.05621463821968226,0.0440293213839083,0.1665964433856997,0.15447806593873123
482.82265552460535,0.0167714855694082,0.06300348075316803,0.0570860901937141,0.10260947299567817,0.1621782933726252
483.2988119896197,0.017124965607949173,0.05824073765266482,0.025573387402381496,0.10552336397434849,0.26907753917995275
483.7749684546341,0.01579100065541632,0.03071392134226523,0.06002629513883808,0.1421962204094075,0.3010188955083537
484.2511249196485,0.016633586722768292,0.04062832331663909,0.06459030872656103,0.18520979541010793,0.2113194603157562
484.72728138466294,0.015810962039862517,0.04772418486281179,0.05761632121055068,0.2268749299773207,0.12618673284721382
485.20343784967736,0.010804209181278423,0.028802328290884433,0.08307835966341941,0.261229550117088,0.12962979530000937
485.6795943146917,0.020401740324422917,0.02779817893409565,0.0822641381162269,0.23752802324517688,0.11522133974287663
486.1557507797061,0.02488555975236567,0.033009620602944933,0.10035875015010697,0.13762358085629225,0.2306200192812243
486.6319072447206,0.022994406777954512,0.03194087786132573,0.09096943064379431,0.06592519222092293,0.12662260885264845
487.10806370973495,0.021090095451948992,0.03427286334369871,0.08716297650274653,0.10305108246908405,0.0978979687174587
487.58422017474936,0.023446014508207626,0.02958350132615987,0.09521156941278026,0.10299135318200187,0.12329638754501644
488.0603766397637,0.013903900065379065,0.027451528141874817,0.09604537182011556,0.10274922944236109,0.17822161717615367
488.53653310477813,0.009124635323924248,0.039360563124373284,0.06483331418222427,0.08570248550309197,0.23433478334896732
489.0126895697926,0.008997785851171574,0.029028419060724033,0.04014336657109522,0.18456517210180898,0.19626224439526296
489.48884603480695,0.013653996609540827,0.03433122406334432,0.08363201353173162,0.140937740846482,0.17415962911305263
489.96500249982137,0.01786619050590409,0.027910075943890528,0.11480139730264415,0.06011505764740755,0.16505757728829784
490.4411589648357,0.017012522159956214,0.0215410446904669,0.07910715119687327,0.12996104789212584,0.12640040723543375
490.9173154298502,0.011380725781490604,0.0525131534053811,0.05986191485045703,0.1272030275645965,0.09198083058265337
491.3934718948646,0.016356162784530098,0.036344857795561764,0.05378057944490335,0.06523827078908223,0.18149166843307196
491.86962835987896,0.009424793690489118,0.011240048196930369,0.07997623091500147,0.11331390634213345,0.14596930164320335
492.34578482489337,0.01052041313252556,0.01057355739809831,0.10575070646062928,0.14975181605172208,0.055311739353085476
492.82194128990784,0.014157954465255626,0.019751875883404022,0.04146522003975898,0.11387786796737821,0.09149265968184188
493.2980977549222,0.014100333698008395,0.018903913938055236,0.08366504686427896,0.09617263958695245,0.1739813959877814
493.7742542199366,0.007426025619272393,0.041108462629000336,0.0624000716717991,0.08523352137172018,0.22279387296434452
494.25041068495096,0.012012002553136796,0.06333571587504237,0.049522232406129775,0.0900910031739205,0.14430907950621585
494.72656714996543,0.013272312491734698,0.03989909795114085,0.04187701971084495,0.1259493888819669,0.14977562794755014
495.20272361497985,0.013325262791775212,0.04008410868090815,0.062361081078378115,0.12362778059805124,0.1683472031893695
495.6788800799942,0.014874288700362726,0.037857950018883396,0.05400727290432188,0.09944737156033129,0.08160485189895889
496.1550365450086,0.017532351226709098,0.029128695945243702,0.05830043635466286,0.07565429767193559,0.18057637464217968
496.631193010023,0.011461641656679974,0.029770591858813717,0.059130059481647845,0.053112706882636605,0.12156748814269568
497.10734947503744,0.006579137119274252,0.03154401455191163,0.051120986625438465,0.048157713917274005,0.08501523740769673
497.58350594005185,0.00833543699801474,0.027967485570886238,0.05752116342101551,0.1161439143887905,0.20195093691570087
498.0596624050662,0.011821767298942796,0.07785396135304229,0.06797257124008925,0.1269544446386032,0.1761994604635598
498.5358188700807,0.012225847699657013,0.07770886837988057,0.07213537715144491,0.07223520193724726,0.07847938434626167
499.01197533509503,0.015898380595484683,0.03860576120327866,0.056139178163302904,0.09438624096989383,0.14355432370776658
499.48813180010944,0.010891008502317098,0.025645861142181578,0.0660630477209428,0.11637108177754492,0.12276470203352263
499.96428826512386,0.013524472172092577,0.01508622699197563,0.1132995425407896,0.1044464863113806,0.08515498653931597
500.4404447301382,0.008396694084015574,0.02127168339504405,0.060858067305091974,0.12278212979285531,0.15070466900688054
500.9166011951527,0.00988434545439701,0.03313388296783482,0.1018145532740919,0.10670430412600333,0.1719516251347525
501.39275766016704,0.011305054995373045,0.029699685578133624,0.07171412200773265,0.11403454288687909,0.08260145143554497
501.86891412518145,0.014332028754428976,0.02731358239093702,0.05311332861998325,0.09627518788383575,0.06911544296121262
502.34507059019586,0.01661216203366048,0.03918438722257462,0.044042309367219645,0.14915591670279088,0.07034036024945571
502.8212270552103,0.011288187768459168,0.020285517954966675,0.030552881035015144,0.20287975114138965,0.14288986303344484
503.2973835202247,0.0060162373386400195,0.020692636168680455,0.05240645620285667,0.13378990473016192,0.21097929890749686
503.77353998523904,0.00986198112608299,0.014010884296830423,0.05701159321776924,0.11414628426238997,0.22236569223592392
504.24969645025345,0.014209956172450194,0.018829863597021587,0.039826364671614316,0.12535719048636967,0.15469573029457778
504.7258529152679,0.015101360956972865,0.021263388455163387,0.04685077660616013,0.12424667691856318,0.1798287561077928
505.2020093802823,0.017354804184367786,0.026155059976488204,0.07074581882085927,0.060843408195116105,0.2106273854078584
505.6781658452967,0.015542470904728567,0.018775672396594317,0.06347252585676467,0.10562400031863894,0.2415158148059666
506.15432231031104,0.008704091042866754,0.02480187001109077,0.04161369888662957,0.08225830827964976,0.27482983425881624
506.6304787753255,0.012726503401094777,0.0331644728829397,0.0804260290461284,0.08758420266864371,0.08460591023019781
507.1066352403399,0.016130687747720546,0.03043871676590501,0.06240906618993683,0.07111685401137495,0.1290350190909114
507.5827917053543,0.013604247414755416,0.0182040404123804,0.04761195235202112,0.08425932693010463,0.16105970194353403
508.0589481703687,0.007815447009879047,0.023814765830770118,0.04136080380734939,0.0671341541401591,0.1377333768074255
508.53510463538316,0.007923197619367483,0.023615940569949378,0.039999705396801206,0.057956040574780175,0.0848797650231588
509.0112611003975,0.0112672907079375,0.013829869170246709,0.06574086362861564,0.017808765928161344,0.12183909897070423
509.48741756541193,0.011830449287961906,0.023689587942515033,0.06629392770276624,0.09149089382755231,0.16454513801792056
509.9635740304263,0.008082236871442123,0.012824434129227342,0.056952958100767115,0.14716544524650504,0.2545209913553968
510.43973049544076,0.009789760944558593,0.01929252873513682,0.03588931739518531,0.09946867504462871,0.20248110196343805
510.91588696045517,0.007982179369967668,0.014171326837175799,0.056306204160764615,0.07629815933544515,0.12438820201699373
511.3920434254695,0.01034428472185994,0.012342075304034791,0.09140182670638525,0.0653239211199911,0.156127508841549
511.86819989048394,0.006893568909376313,0.021327662022816964,0.07986852509559174,0.12478185477677921,0.1142110989190394
512.3443563554983,0.01020056698027667,0.027662153026812505,0.08527174280259377,0.14271287454776949,0.10086888546920136
512.8205128205127,0.013589099717201694,0.029692581133121353,0.050678007967257806,0.07171080277377458,0.11356391893147234
513.2966692855272,0.01089846351803151,0.01703149931430278,0.04332533753620768,0.05197471360276606,0.10212725784617599
513.7728257505415,0.00866788135190597,0.02390159321623758,0.02907888703683327,0.08289613013143142,0.0849883036297147
514.2489822155559,0.009838462330550303,0.012683500280694704,0.025200080018068605,0.07707307725993423,0.17517961637011226
514.7251386805704,0.009006902154074679,0.023082220120212108,0.04413874561143843,0.03704610206140383,0.15681877270212385
515.2012951455848,0.00866743103040657,0.02086669041064572,0.06940723430898935,0.07844097572925873,0.07962896169844107
515.6774516105992,0.006858029905004483,0.01613579395010548,0.0484446853508206,0.08672896543268936,0.09195606687720585
516.1536080756135,0.010235339841463145,0.025584351438871365,0.0746457943746788,0.07537861841415576,0.08558089610888679
516.629764540628,0.011073620186111327,0.0416035355059513,0.07850850823816068,0.05506728546666207,0.0716664991077404
517.1059210056424,0.006079947528129702,0.0318758895154936,0.060571418652945935,0.10296708654784392,0.08514943106594518
517.5820774706568,0.008883155869269795,0.01880832763795868,0.05102657076775913,0.07843693439949567,0.11794728772410192
518.0582339356712,0.007785744916694847,0.0325892790347487,0.048861771944322445,0.08906167129387742,0.13632863498561223
518.5343904006857,0.006685572914994077,0.045931197123720686,0.05186988819243695,0.11074846534015603,0.08884801862227049
519.0105468657,0.005445359849001709,0.028893937988556235,0.0360084239592596,0.07877351162312075,0.08071884403754999
519.4867033307144,0.004988540206451501,0.027055098510523876,0.045339231112644894,0.07481348669461345,0.0720836589329475
519.9628597957288,0.008148520954618725,0.02448752098040646,0.059728145351050865,0.04444902852210383,0.1219234814066305
520.4390162607432,0.011954098679897706,0.02918916814445918,0.06044991247046913,0.12686741950548333,0.1322735084637019
520.9151727257577,0.010510489462029758,0.022060970303421888,0.04281915218884345,0.10709180355669749,0.07555344145215703
521.391329190772,0.006321942207446068,0.028887139922722998,0.03151976241318533,0.06857968992726161,0.1025875799892101
521.8674856557864,0.005907263275992953,0.015116543977918456,0.036312437546526785,0.10606178479800817,0.09529493555219626
522.3436421208008,0.0062005239644394175,0.014090703005539482,0.03771859696484858,0.10607736189046735,0.10864568227593518
522.8197985858152,0.006728360512867693,0.02478367069689427,0.06073721771979692,0.0781980801883661,0.11190176440385995
523.2959550508297,0.01024920328088712,0.028887803032790843,0.03966445133682989,0.09545756204730775,0.06944343820333466
523.772111515844,0.006207010792414616,0.038062334826887916,0.027358629854541832,0.0581790170450294,0.030731976605192123
524.2482679808584,0.010929755859135812,0.03509916303399974,0.04893790032339595,0.051447506545701766,0.06301948007434066
524.7244244458728,0.014054587481565505,0.03595873541458428,0.03735872114983433,0.07517506733644196,0.06704774311644575
525.2005809108872,0.013455994874928908,0.02619749715155083,0.03988423566748712,0.07499017943702685,0.055185168176082544
525.6767373759017,0.0072509123183487345,0.023391899428659272,0.05850249249164292,0.09980764778406799,0.10417404211570934
526.152893840916,0.01274837839889794,0.016155214796564576,0.04241733421191566,0.036048717038401144,0.10528993419761833
526.6290503059305,0.014953794162311213,0.020623318273013957,0.036297361604714896,0.06366169100564739,0.0731235733960083
527.1052067709448,0.007663287569562725,0.02419744423541938,0.03616921982148353,0.06201164210027068,0.056105482995671585
527.5813632359592,0.007451315643596084,0.01881186306398096,0.05367201852182362,0.049999372339615704,0.08804690625475743
528.0575197009737,0.008149707314898837,0.012073341943226013,0.048665870753791425,0.051947040346823965,0.0811630693997359
528.5336761659881,0.004703120064230529,0.016964484678989172,0.04046613936767984,0.0516457539799576,0.06601201239670508
529.0098326310025,0.00892033195295958,0.027229570222282423,0.03475190450888734,0.07884252967697077,0.055640607725418234
529.4859890960169,0.012924835735664025,0.024882941366643752,0.0437954814812957,0.07390998702373132,0.0850960195888056
529.9621455610312,0.009194838879004774,0.021551912254847694,0.04454219710438621,0.06525698298620804,0.06430783242665668
530.4383020260457,0.00708405216941829,0.026227443455818057,0.05916192742047561,0.054438636175654524,0.08747753965678172
530.9144584910601,0.0064391273877431494,0.012374561410928195,0.07150218291978962,0.07636857872741636,0.08209459248866821
531.3906149560745,0.00366053007215897,0.019158056560259193,0.09582259039732334,0.07456484043132561,0.08189786777827783
531.8667714210889,0.0018688850991340326,0.016891103752256068,0.06479436391017943,0.0678661186806491,0.06559512695344297
532.3429278861033,0.004804803241653098,0.0160578625922782,0.04880873219843859,0.07494344974844357,0.06227761236207382
532.8190843511177,0.006275307927756199,0.020394790479740604,0.058092246568223094,0.07397422448900047,0.09212296974676064
533.2952408161322,0.006389029454540129,0.01230630411408254,0.057649310773831834,0.05759798312251751,0.0971466984940627
533.7713972811465,0.0059703214874202186,0.011306300071159405,0.025036309507412185,0.056886657355714444,0.06969320094332009
534.247553746161,0.011925342975703088,0.013923177151252625,0.05376153766503689,0.0785989388443724,0.07656185310874426
534.7237102111753,0.011685773656376118,0.020987911891877084,0.06145574636146502,0.050872337060537565,0.11305738355031059
535.1998666761897,0.0147918750551582,0.020948997763380953,0.049818216384603264,0.06464907201802632,0.1360579244253686
535.6760231412042,0.013716335088748656,0.0111699699634347,0.033317102035767085,0.076129876424177,0.10974443632548338
536.1521796062185,0.0015782633417187003,0.025943193011897462,0.02359585631856141,0.050777619666455276,0.09959676433908539
536.628336071233,0.004385855371772467,0.034448286691823336,0.02629622947574495,0.09231924459132738,0.1283812812190519
537.1044925362473,0.00320296635688693,0.022606394846648736,0.057050240675385944,0.09853990534839331,0.12343770247117429
537.5806490012617,0.0051744396067983445,0.028703910209046547,0.04097103861058205,0.08681112078534838,0.12970115509607222
538.0568054662762,0.008208460984060355,0.022999202574196496,0.04063535401158996,0.10827711518627299,0.09708207849856475
538.5329619312905,0.008607978543267907,0.010269304978485114,0.03538469858732812,0.055379959583475434,0.08673156433607898
539.009118396305,0.005866161256878492,0.007329849878982168,0.0416798826795526,0.08451844205524557,0.08730974293816073
539.4852748613193,0.009056474098542521,0.016251959833608744,0.0308208445346915,0.08293469561646678,0.1763744254164659
539.9614313263337,0.012663408299853728,0.017711547966761325,0.041254766072372044,0.07425744912167434,0.15279424844192582
540.4375877913482,0.00957259672320432,0.018499019792301005,0.04037806192607251,0.11210352301382505,0.09563256621074344
540.9137442563625,0.004924719331471513,0.023767374237796925,0.01984921319562713,0.09143338373274736,0.10029249217865281
541.389900721377,0.00445202248024085,0.012420654319467683,0.022598545862525816,0.08320934007599548,0.09032487693945034
541.8660571863913,0.008453537280612176,0.01413402248427465,0.04422462145591977,0.10183203536241496,0.0788928580637086
542.3422136514058,0.004981897426494544,0.015198808704906733,0.041813689801088794,0.07204881304552084,0.09901819687942076
542.8183701164202,0.005116213999020996,0.015716574399400083,0.0289795076501098,0.06063718051219319,0.14349786350766447
543.2945265814345,0.006776020644346452,0.02065262604234282,0.01204098570111352,0.06376889761024383,0.07692900572957126
543.770683046449,0.006965658941870905,0.017064796215553974,0.022662052679373965,0.09562254322047707,0.06260403220539168
544.2468395114635,0.00442689510197438,0.01737561791969715,0.03758047164944626,0.07678586676981256,0.07690617028415328
544.7229959764778,0.006047485126758155,0.017902517262083764,0.029462339213099927,0.040999982987368816,0.06578738256508666
545.1991524414922,0.004945518429680673,0.008257698916089256,0.023087966141499053,0.034720172382039935,0.09056616437138304
545.6753089065065,0.0041388675196237495,0.009291150007282959,0.011455077589976067,0.10443600708746104,0.0965471636376749
546.151465371521,0.007763112641308797,0.022149475104502103,0.02617648419917677,0.10393234099533177,0.06337973742625395
546.6276218365355,0.007295069914644905,0.022462127373946206,0.021622810299303682,0.04982431093221023,0.08855038912832092
547.1037783015498,0.004365415079355772,0.028977805441694194,0.04883432464761275,0.03954447767253869,0.07049227529855388
547.5799347665642,0.0035310950505322448,0.028097146304866445,0.049516208588297535,0.038729451892653755,0.10941664735957646
548.0560912315786,0.00667006948804836,0.028289253037725285,0.022429022034648152,0.04999022355712327,0.07860207529872716
548.532247696593,0.007993703008357689,0.028560227023200796,0.031885440698088206,0.031003415373277703,0.02385022578707709
549.0084041616075,0.005344629414171519,0.01741403425458946,0.025491725978490976,0.042850485636859205,0.06667547015712481
549.4845606266218,0.007718505966342142,0.011164817658613569,0.034315919664984734,0.054928075477523236,0.06378160973091379
549.9607170916362,0.009145015688311602,0.010140726570374342,0.02380401292101413,0.041337741668411886,0.05774747103688178
550.4368735566507,0.0059324063538864135,0.013694083958587058,0.05476312208973688,0.03594846042163527,0.04467400824691339
550.913030021665,0.006322089635732407,0.01208749910648102,0.03655740531261581,0.03812462863352884,0.10095467924261621
551.3891864866795,0.005068940561683431,0.00685647967833643,0.03390335354109666,0.06422478523554241,0.13972493890415824
551.8653429516938,0.00813356365536092,0.009817316567069216,0.02008890605158586,0.09419430903517205,0.12438063070289655
552.3414994167083,0.008265510674092006,0.018849395088449173,0.060625784684079274,0.07246880303532972,0.09370757733430468
552.8176558817227,0.00764625686494553,0.01585589925950022,0.06550113273847306,0.05235563280990139,0.05584227552201304
553.293812346737,0.00907365720372546,0.01680756619304134,0.025049813920765274,0.05302974658423807,0.07066001828926344
553.7699688117515,0.00952276268124554,0.0291964558985419,0.040968374094363345,0.057205100200988505,0.07782383648206745
554.2461252767658,0.007340041418184185,0.024426989063716955,0.0410733371755411,0.07440609740871434,0.0762725072265418
554.7222817417803,0.011110440949275354,0.02660472806311466,0.0369725135418205,0.04225248650219717,0.08842145229062658
555.1984382067947,0.011456523150875773,0.02542359010795749,0.02844859426750003,0.04382558913663465,0.06817692413388504
555.674594671809,0.008621875058939528,0.015736693516592994,0.02441088078150976,0.05515801583332025,0.05132336325461468
556.1507511368235,0.006384165403176868,0.006909251389936813,0.019691989571526534,0.05181460372749217,0.05082818361080221
556.6269076018378,0.005204220738360536,0.021559431321326327,0.030611249922817343,0.07656382246620566,0.08164786463766348
557.1030640668523,0.005336201131242176,0.022741860084681504,0.04343845235085406,0.034089498570313986,0.08699081629281095
557.5792205318667,0.005447361766737709,0.011862831757393477,0.0697318160314988,0.055472615408131754,0.06064097617553932
558.0553769968811,0.007378967023596156,0.022919906187409533,0.07172823824744157,0.03905876798508866,0.05440718068655381
558.5315334618955,0.0061918118838478345,0.01930054859494334,0.05308048012680932,0.03156188560718145,0.062660889110835
559.0076899269098,0.004800470354139551,0.016271432068827342,0.015702175596884055,0.035364931009800885,0.08365660578738354
559.4838463919243,0.006520514057773229,0.013976418867314168,0.03310433383483439,0.059378834363085255,0.07321787477175316
559.9600028569388,0.006242192574062298,0.016951300895796242,0.04425947013399653,0.04574101137615871,0.06443370747793245
560.4361593219531,0.0054178288756219035,0.018355185964249558,0.03418987457533292,0.031330205785845285,0.06809461319028633
560.9123157869675,0.005719237383547356,0.014411855835374549,0.03028149261494853,0.05479022063872307,0.08239343908414712
561.3884722519819,0.006398674475273859,0.01693454987208125,0.03988408461769576,0.05346011133296961,0.08893363427279814
561.8646287169963,0.004505192342235978,0.0123204763577949,0.02729114762221538,0.022688309569421028,0.08061397754114809
562.3407851820108,0.006050311613719578,0.010057982604691674,0.023687938549909294,0.038748543184825505,0.0544281020111759
562.8169416470251,0.0060355386518152095,0.0151390281284798,0.03291112044527822,0.06753899965936606,0.02781097283223485
563.2930981120395,0.004181089253770935,0.018001363967508486,0.03402297069907258,0.04405288160720632,0.0520000404565014
563.7692545770539,0.0029129512216999037,0.010993563465967063,0.035503127993287316,0.030920556401275324,0.07456718223848266
564.2454110420683,0.0033490683869578067,0.016368083723092428,0.03823776102313096,0.03097454549145882,0.052588021502802694
564.7215675070828,0.004045267459724619,0.019242216920209696,0.045798766343949894,0.06269903110197075,0.0685869124089455
565.1977239720972,0.006451645499650591,0.017884500883371283,0.027763408330014835,0.0436419099437918,0.09107936593327694
565.6738804371115,0.006658448019492276,0.020186104949111706,0.025903374589384732,0.04514651183934885,0.1076479877594495
566.150036902126,0.006455758662893766,0.010868864335251837,0.02029962480672065,0.060423028326517574,0.08564275179177665
566.6261933671403,0.003651409712472983,0.01715060489628516,0.024566237562900023,0.044520363922421445,0.075931161823688
567.1023498321548,0.002658919424299702,0.0162800845984732,0.02569531700039951,0.0414341185851714,0.09199543089198912
567.5785062971692,0.0033612573908421545,0.012171842235186837,0.01857408292414506,0.07194136273856121,0.08397778734208684
568.0546627621836,0.004866419134020558,0.015367696889540636,0.02557229943982653,0.0932834693488017,0.11637882493422562
568.530819227198,0.0033786882078782107,0.015012198014830396,0.01716522794144659,0.04802625078355003,0.08310288959427461
569.0069756922123,0.004085874381640727,0.01030963809710172,0.04181793718068288,0.035555955234494875,0.05503965564978677
569.4831321572268,0.004920976910492464,0.017892657485168644,0.0353670765772749,0.0419637069075258,0.0661922172530182
569.9592886222412,0.005936341218459891,0.0162343194334325,0.027564946761185805,0.05766322002615926,0.05628322529814881
570.4354450872556,0.004602890095252841,0.006648646152734072,0.02214306096341301,0.05505875763958489,0.0800920085615332
570.91160155227,0.004853130414137895,0.011977851546257324,0.021338617186227524,0.032298078692458564,0.06548407062697033
571.3877580172843,0.003327817324014522,0.007985199951548727,0.023940000901080904,0.029793294416574485,0.05014863095196753
571.8639144822988,0.0059169489793071415,0.006198782095611047,0.028754742590228144,0.037892941504726906,0.06053025243182327
572.3400709473132,0.006166798653721792,0.011391556344004792,0.021468865313009927,0.04927204234591178,0.02067889416751388
572.8162274123276,0.006536485889076605,0.011255742065203531,0.03239962454988229,0.06889442159484727,0.04560260868385027
573.292383877342,0.006363629888047462,0.005618067839724405,0.02755473271690651,0.048605973146902653,0.03866190223620741
573.7685403423563,0.0034321502934488543,0.007419029377475712,0.021251797433658653,0.05958429441571695,0.03236010225210766
574.2446968073708,0.0026534003667746924,0.009580545431213379,0.023610423511872303,0.049464300106509006,0.07537350824327167
574.7208532723852,0.00349283983357,0.014628835113620862,0.026834638472026256,0.04942689980707743,0.1350859915229479
575.1970097373996,0.0040495097821838045,0.0236119827132705,0.03720453284883784,0.05540396675278181,0.10160077522738338
575.673166202414,0.005014542395367177,0.022454795621898782,0.03505309082085134,0.04218792111811793,0.054533163733803645
576.1493226674285,0.003360249488654708,0.012715832146983741,0.020584016464054333,0.04806587382341678,0.033946485940139874
576.6254791324428,0.00535468408163324,0.0098656253650486,0.02479160060420103,0.03574372093070257,0.04349780887632526
577.1016355974572,0.00610573465053963,0.01182784736621516,0.008705410437940438,0.0624757220799965,0.03989991683322083
577.5777920624716,0.005028944959196544,0.00736515355572595,0.018819202726553897,0.07282690249047113,0.032984487393143254
578.0539485274861,0.003879598631638217,0.007308233296129188,0.030033343666966805,0.056357715347190286,0.07586431614290075
578.5301049925005,0.003194603621748846,0.006920371051997175,0.03594518683002903,0.03592073952659525,0.10684864226834684
579.0062614575148,0.003722648727415024,0.007403178927993869,0.017267323850156346,0.025507282415299287,0.10561758421741281
579.4824179225292,0.005749136550170129,0.014770089519765071,0.02046494931661577,0.02963019000673939,0.07678696502719057
579.9585743875436,0.004638199467928139,0.01862604890454581,0.0368763666917919,0.04350769486069594,0.07534205690477014
580.4347308525581,0.003757126529051521,0.01688600913739834,0.01947892486012772,0.043314461358538614,0.0932726118025241
580.9108873175725,0.0033082186473924607,0.017466081830330014,0.021549785512451416,0.05185629376178432,0.05329833511612925
581.3870437825868,0.00507318016562539,0.01910505557280064,0.042418363839006774,0.04366685655620667,0.05170451242951451
581.8632002476013,0.006912033611044908,0.012009210113574108,0.045290648552614284,0.061181651796251235,0.06749543890416476
582.3393567126157,0.0057013380837415036,0.011048314682858896,0.040342949618504736,0.07816620464171693,0.03503363282610398
582.8155131776301,0.003155374471043814,0.015210260882532882,0.02132239625830838,0.06238513117992698,0.04811103105221246
583.2916696426445,0.0031467681518503924,0.01641947299275336,0.011617126900123363,0.061644196104451904,0.05637882290013546
583.767826107659,0.004171545466461362,0.020059779617791613,0.02148410053975436,0.056806142950322824,0.06234718375420665
584.2439825726733,0.004925947600845158,0.014852316569397827,0.02748449126514801,0.0529966096376625,0.063116643097843
584.7201390376877,0.005798304557357144,0.013713366971245885,0.03287825409550817,0.058662529572990424,0.05539184591409724
585.1962955027021,0.004458542043385605,0.011013738155137063,0.03273614581136978,0.055980257099031004,0.05103592259410231
585.6724519677165,0.0058463321551120925,0.008529008427522659,0.021686676333521785,0.050980472525554564,0.04168432582396266
586.148608432731,0.004702325539383323,0.007711995985471301,0.02824273620658908,0.07375543649789766,0.07801346181267205
586.6247648977453,0.005514780233955716,0.01054521196489136,0.030441283268642146,0.06752702089866085,0.03958605344230409
587.1009213627598,0.005949557991257575,0.012696824533198509,0.025553220457837717,0.04625507013596014,0.043694827219428224
587.5770778277741,0.006747019690362119,0.009230315622757205,0.029553810110114428,0.0139806153004495,0.028802314955892624
588.0532342927885,0.006633544487030755,0.009862685240510956,0.02923308930436626,0.040163414731855356,0.03310250688846829
588.5293907578028,0.0045097584578215584,0.010764535568443886,0.014243422839145954,0.042941096582364224,0.03989542502737197
589.0055472228173,0.005512224672021129,0.010663896800877605,0.02150723050830555,0.06525590796217218,0.057327989790027546
589.4817036878318,0.0042731571665566865,0.007898968790834,0.017345598492801696,0.04997833313592113,0.060407056586374214
589.9578601528461,0.00426165601851099,0.009817337980799309,0.033839866115647536,0.03953030612809594,0.05688904886381626
590.4340166178605,0.003022984604263302,0.01605494021699633,0.02901608201314686,0.03536352899690632,0.07053491886014611
590.910173082875,0.003111799670356921,0.014573254146906084,0.0209731320937281,0.02952222651161468,0.06311765564137335
591.3863295478893,0.004599375519498323,0.010415401110776608,0.02978784731161153,0.044667856699941416,0.0424068545227774
591.8624860129038,0.0040275935862299625,0.016217186952914287,0.021520297889993947,0.033441795891128584,0.04736656330017363
592.3386424779181,0.004192734241237943,0.006968321971634622,0.02238311075632227,0.031259696225076565,0.04393155604090201
592.8147989429325,0.005859339769885101,0.008053711430625825,0.027487466816680142,0.03952309647558214,0.05735537130673122
593.290955407947,0.004354563981208303,0.012800628992356034,0.040511956864082384,0.02981516469295917,0.05318814093350554
593.7671118729613,0.006718113918433238,0.017432413059829302,0.025599239629189117,0.048810802457301274,0.05129145264693475
594.2432683379758,0.003397517829240059,0.010979729258024257,0.009374291931625008,0.05642540386648363,0.042889482712266565
594.7194248029903,0.0016116075021231505,0.013188844858164073,0.03361869709567813,0.04279662890405302,0.03905871098023204
595.1955812680045,0.004036103692801802,0.01128525506366796,0.021845925351925772,0.041574182584429825,0.04155993321144032
595.671737733019,0.005447411037877762,0.01046268691575073,0.013173623217276456,0.02021278749893009,0.024398555417387714
596.1478941980333,0.005440972039378714,0.00986117398928156,0.01707930132914277,0.03485933225759343,0.043642277045336464
596.6240506630478,0.0028990138147217855,0.00827039357652048,0.03306702866872684,0.04882870595252611,0.04924080617243374
597.1002071280623,0.004210098812504041,0.009899887827110524,0.02997951766596287,0.05511043338541838,0.051399263411530394
597.5763635930765,0.006091665036777764,0.009434863456764654,0.017698000875183296,0.05697606700874336,0.04031660250814578
598.052520058091,0.0036983130857204207,0.01199789379658526,0.03478469289713421,0.05810198154809065,0.06742218130358758
598.5286765231053,0.0021938866040433127,0.008906861330052182,0.02712496200227449,0.059836625773979246,0.053154924050397984
