r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
7.3293046523261625,0.01328151027676856,0.03526972087165949,0.07184687292158667,0.13019854642320075,0.2328824605127016,0.5144811362691614,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.333296648324162,0.013227822563346623,0.03522308124749958,0.07202261405302199,0.13017733245653362,0.23360270128526192,0.5139964401991237,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.337288644322161,0.013174134849924697,0.035176441623339674,0.07219835518445725,0.1301561184898665,0.23432294205782211,0.5135117441290861,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.34128064032016,0.01312620506395729,0.03513630567599366,0.07232313305503142,0.1301045136256495,0.23483968305499603,0.513153715764375,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.345272636318159,0.0130904658900225,0.03510993923190205,0.07234001214675119,0.12998856553302612,0.2349255768714695,0.5130638666820351,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.3492646323161575,0.013054726716087706,0.03508357278781044,0.07235689123847096,0.12987261744040274,0.23501147068794295,0.5129740175996952,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.353256628314157,0.013018987542152907,0.03505720634371882,0.07237377033019074,0.12975666934777935,0.23509736450441643,0.5128841685173553,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.357248624312156,0.012983248368218113,0.03503083989962721,0.07239064942191051,0.12964072125515597,0.23518325832088988,0.5127943194350154,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.361240620310155,0.012947509194283323,0.035004473455535604,0.07240752851363028,0.12952477316253258,0.23526915213736332,0.5127044703526755,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.365232616308154,0.01291177002034853,0.03497810701144399,0.07242440760535006,0.12940882506990922,0.23535504595383677,0.5126146212703356,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.3692246123061524,0.01287603084641374,0.03495174056735238,0.07244128669706983,0.1292928769772858,0.23544093977031022,0.5125247721879956,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.373216608304152,0.012840291672478937,0.034925374123260765,0.0724581657887896,0.12917692888466242,0.2355268335867837,0.5124349231056557,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.377208604302151,0.012804552498544147,0.034899007679169154,0.07247504488050936,0.12906098079203904,0.23561272740325714,0.5123450740233159,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.38120060030015,0.012699382597477247,0.0348661188499883,0.07248744477938002,0.12891931732456577,0.23586526348169187,0.5122695265288355,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.385192596298149,0.012432786255828174,0.03481806547547495,0.07248943055487647,0.1287178656105665,0.2365052428191867,0.5122272302261286,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.389184592296147,0.0121661899141791,0.03477001210096162,0.07249141633037291,0.1285164138965672,0.2371452221566815,0.5121849339234217,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.393176588294147,0.011899593572529968,0.03472195872644827,0.07249340210586935,0.12831496218256788,0.23778520149417645,0.5121426376207148,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.397168584292146,0.011632997230880893,0.034673905351934924,0.07249538788136581,0.12811351046856861,0.23842518083167125,0.5121003413180077,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.401160580290145,0.01136640088923182,0.03462585197742159,0.07249737365686225,0.12791205875456932,0.23906516016916604,0.5120580450153008,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.405152576288144,0.011099804547582748,0.03457779860290824,0.07249935943235869,0.12771060704057005,0.23970513950666086,0.5120157487125939,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.409144572286142,0.010833208205933675,0.0345297452283949,0.07250134520785513,0.12750915532657078,0.24034511884415566,0.511973452409887,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.413136568284142,0.010566611864284542,0.03448169185388155,0.07250333098335159,0.12730770361257143,0.24098509818165062,0.51193115610718,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.417128564282141,0.010300015522635467,0.03443363847936821,0.07250531675884803,0.12710625189857216,0.24162507751914541,0.5118888598044731,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.42112056028014,0.010083335641886553,0.03436714781603502,0.0725156636943295,0.1268865721398245,0.24215161871880703,0.511781469830751,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.425112556278139,0.009994566692194319,0.03425341160010097,0.0725474361022726,0.12662018301640904,0.242387474690271,0.5115072773250525,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.429104552276137,0.009905797742502087,0.03413967538416692,0.0725792085102157,0.1263537938929936,0.242623330661735,0.511233084819354,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.433096548274137,0.009817028792809834,0.03402593916823285,0.0726109809181588,0.12608740476957808,0.24285918663319903,0.5109588923136555,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.437088544272136,0.0097282598431176,0.0339122029522988,0.0726427533261019,0.1258210156461626,0.243095042604663,0.510684699807957,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.441080540270135,0.009639490893425365,0.03379846673636475,0.072674525734045,0.12555462652274715,0.243330898576127,0.5104105073022586,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.445072536268134,0.009550721943733133,0.0336847305204307,0.07270629814198809,0.1252882373993317,0.24356675454759097,0.5101363147965601,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.449064532266132,0.0094619529940409,0.03357099430449665,0.0727380705499312,0.12502184827591625,0.24380261051905497,0.5098621222908616,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.453056528264132,0.009373184044348648,0.03345725808856258,0.07276984295787431,0.12475545915250075,0.244038466490519,0.5095879297851631,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.457048524262131,0.009284415094656414,0.033343521872628526,0.0728016153658174,0.1244890700290853,0.244274322461983,0.5093137372794647,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.46104052026013,0.009210037797584645,0.03324305520963593,0.07285771476781217,0.12424939956976576,0.2445674339196405,0.5091094522097438,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.465032516258129,0.009176482976695943,0.033180228143929166,0.07298281862408813,0.1240855176287953,0.24502295276602024,0.5091034622709212,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.469024512256127,0.009142928155807238,0.0331174010782224,0.07310792248036409,0.12392163568782481,0.2454784716123999,0.5090974723320986,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.473016508254127,0.009109373334918527,0.03305457401251563,0.07323302633664008,0.1237577537468543,0.2459339904587797,0.5090914823932758,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.477008504252126,0.009075818514029823,0.03299174694680886,0.07335813019291604,0.12359387180588383,0.2463895093051594,0.5090854924544531,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.481000500250125,0.00904226369314112,0.032928919881102095,0.073483234049192,0.12342998986491334,0.24684502815153908,0.5090795025156305,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.484992496248124,0.009008708872252415,0.032866092815395334,0.07360833790546796,0.12326610792394285,0.24730054699791879,0.5090735125768079,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.488984492246122,0.008975154051363713,0.03280326574968857,0.07373344176174393,0.1231022259829724,0.24775606584429843,0.5090675226379852,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.492976488244122,0.008941599230475002,0.0327404386839818,0.07385854561801991,0.12293834404200187,0.24821158469067828,0.5090615326991625,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.496968484242121,0.008908044409586298,0.03267761161827504,0.07398364947429588,0.12277446210103138,0.24866710353705793,0.5090555427603398,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.50096048024012,0.008885633964416014,0.032632907769129145,0.07415653138762911,0.12257399419493357,0.24902589787865503,0.5090465527969174,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.504952476238119,0.008898397955107011,0.03264540532225353,0.07448021279354945,0.12225805183640255,0.24907940550203195,0.5090280940058516,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.508944472236117,0.008911161945798008,0.03265790287537792,0.07480389419946978,0.12194210947787151,0.24913291312540886,0.5090096352147859,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.512936468234117,0.008923925936489009,0.032670400428502305,0.0751275756053902,0.12162616711934042,0.24918642074878575,0.5089911764237202,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.516928464232116,0.008936689927180006,0.03268289798162669,0.07545125701131053,0.1213102247608094,0.24923992837216266,0.5089727176326544,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.520920460230115,0.008949453917871003,0.03269539553475108,0.07577493841723086,0.12099428240227839,0.24929343599553963,0.5089542588415887,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.5249124562281136,0.008962217908562,0.032707893087875466,0.0760986198231512,0.12067834004374733,0.24934694361891652,0.5089358000505229,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.528904452226112,0.008974981899252997,0.03272039064099985,0.07642230122907154,0.12036239768521632,0.24940045124229343,0.5089173412594572,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.532896448224112,0.008987745889943995,0.03273288819412424,0.07674598263499194,0.12004645532668523,0.24945395886567034,0.5088988824683914,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.536888444222111,0.009000509880634992,0.03274538574724863,0.07706966404091228,0.1197305129681542,0.24950746648904723,0.5088804236773257,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.54088044022011,0.008988024895088945,0.03275267616373289,0.07733246823913215,0.11946480488007645,0.24955460768632123,0.5088581094624891,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.5448724362181085,0.008886307732159659,0.03274156408595487,0.07738012685104678,0.11937662927053254,0.24957924935498166,0.5088221698295531,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.548864432216107,0.008784590569230371,0.03273045200817685,0.07742778546296145,0.11928845366098866,0.2496038910236421,0.5087862301966172,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.552856428214107,0.008682873406301063,0.032719339930398834,0.0774754440748761,0.11920027805144474,0.2496285326923025,0.5087502905636812,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.556848424212106,0.008581156243371777,0.032708227852620814,0.07752310268679076,0.11911210244190083,0.2496531743609629,0.5087143509307452,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.560840420210105,0.00847943908044249,0.03269711577484279,0.0775707612987054,0.11902392683235692,0.24967781602962336,0.5086784112978092,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.5648324162081035,0.008377721917513205,0.03268600369706478,0.07761841991062005,0.11893575122281304,0.24970245769828375,0.5086424716648733,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.568824412206102,0.008276004754583918,0.03267489161928676,0.07766607852253471,0.11884757561326913,0.24972709936694415,0.5086065320319374,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.572816408204102,0.00817428759165461,0.03266377954150874,0.07771373713444936,0.11875940000372522,0.24975174103560455,0.5085705923990014,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.576808404202101,0.008072570428725324,0.032652667463730724,0.07776139574636402,0.1186712243941813,0.249776382704265,0.5085346527660655,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.5808004002001,0.007985068676868679,0.03263858757318068,0.07778277642689717,0.11857317823671525,0.2497631928386555,0.5084279282389764,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.5847923961980985,0.00795425087666423,0.03261267352920217,0.07769937385604651,0.11843577326940945,0.24959914973014474,0.5080389489464519,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.588784392196097,0.007923433076459784,0.03258675948522366,0.07761597128519589,0.11829836830210369,0.24943510662163393,0.5076499696539274,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.592776388194097,0.007892615276255328,0.03256084544124514,0.07753256871434523,0.11816096333479786,0.24927106351312314,0.5072609903614027,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.596768384192096,0.007861797476050878,0.03253493139726663,0.07744916614349459,0.1180235583674921,0.24910702040461238,0.5068720110688782,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.600760380190095,0.00783097967584643,0.03250901735328812,0.07736576357264394,0.11788615340018631,0.24894297729610163,0.5064830317763537,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.6047523761880935,0.007800161875641982,0.03248310330930961,0.07728236100179331,0.11774874843288054,0.24877893418759084,0.5060940524838292,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.608744372186092,0.007769344075437532,0.0324571892653311,0.07719895843094267,0.11761134346557475,0.24861489107908008,0.5057050731913046,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.612736368184092,0.007738526275233077,0.032431275221352585,0.077115555860092,0.11747393849826893,0.24845084797056927,0.50531609389878,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.616728364182091,0.007707708475028629,0.032405361177374074,0.07703215328924136,0.11733653353096317,0.24828680486205848,0.5049271146062555,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.62072036018009,0.0076729347380457245,0.032369712027202395,0.07695448408523761,0.11720044355441675,0.2481828546048115,0.5045663267213676,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.6247123561780885,0.007620194454860656,0.03228984926973671,0.07690285392233005,0.11707032582756914,0.24835182604705436,0.50433357481283,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.628704352176087,0.007567454171675588,0.03220998651227103,0.07685122375942254,0.11694020810072153,0.24852079748929717,0.5041008229042924,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.632696348174087,0.007514713888490508,0.032130123754805326,0.07679959359651499,0.1168100903738739,0.2486897689315401,0.5038680709957547,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
7.636688344172086,0.007461973605305439,0.03205026099733963,0.07674796343360744,0.11667997264702629,0.24885874037378294,0.5036353190872171,1.0863656435887525e-37,2.8119642322347943e-06,2.8410691152410883,0
